match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:52:57,3,8,179,0,2,3,4,0,15,2,1,2,82,97,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.054,0.722,1,124.0,W,CTL,,3.311449726775955,-1.2314497267759565
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:53:11,3,8,180,0,2,3,4,0,30,2,1,1,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.315,5.032,2,119.0,W,NCTL,ND,0.9456098360655736,1.0343901639344264
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:53:29,3,8,181,0,2,3,4,15,30,2,2,1,84,97,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.287,0,,,,,0.9158781420765029,0.8341218579234971
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:54:02,3,8,182,0,2,3,4,30,30,2,1,2,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44,4.593,1,116.0,W,CTL,D,0.10147759562841557,0.07852240437158486
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:54:22,3,8,183,0,2,3,4,30,40,2,1,2,84,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.608,5.21,1,121.0,B,NCTL,D,0.09704098360655737,0.052959016393442734
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:54:55,3,9,184,0,2,3,5,0,0,1,1,1,85,99,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.139,1,107.0,B,NCTL,,0.6721,0.10789999999999994
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:55:11,3,9,185,0,2,3,5,15,0,1,2,2,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.269,15.449,2,102.0,BC,NCTL,D,0.8296546448087432,0.520345355191257
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:55:42,3,9,186,0,2,3,5,15,15,1,2,1,86,100,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20.419,23.468,7,101.0,BW,CTL,ND,-1.4284524590163936,2.978452459016393
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:56:22,3,9,187,0,2,3,5,30,15,1,1,1,87,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.963,17.57,3,111.0,BC,CTL,ND,0.9749038251366121,0.7750961748633883
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:56:56,3,9,188,0,2,3,5,40,15,1,1,1,88,100,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,8.489,3,110.0,C,NCTL,ND,2.737590710382514,-2.157590710382514
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:58:32,3,10,189,0,2,4,5,0,0,2,2,1,89,100,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10.711,7.463,2,96.0,C,NCTL,D,2.8300158469945353,-1.6200158469945354
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:59:05,3,10,190,0,2,4,5,15,0,2,1,2,89,101,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.715,9.606,3,122.0,BW,NCTL,ND,5.757985245901639,-3.8979852459016393
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:59:37,3,10,191,0,2,4,5,15,15,2,1,1,90,101,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16.277,13.379,4,115.0,W,NCTL,ND,3.7067983606557373,-1.466798360655738
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,02:00:06,3,10,192,0,2,4,5,30,15,2,2,1,91,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.054,8.976,2,97.0,B,NCTL,D,3.0348448087431694,-1.6848448087431689
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,02:00:46,3,10,193,0,2,4,5,40,15,2,1,2,91,102,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.863,0.422,1,132.0,C,NCTL,,2.222168852459016,-2.4421688524590164
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,02:01:02,3,10,194,0,2,4,5,40,30,2,1,2,91,103,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7.172,7.117,1,122.0,C,CTL,D,0.1416043715846995,0.008395628415300385
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,02:01:44,3,10,195,0,2,4,5,40,40,2,2,1,92,103,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.831,7.305,2,99.0,BC,NCTL,ND,0.1671092896174862,0.01289071038251369
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,02:02:21,3,10,196,0,2,4,5,AD,40,2,1,2,92,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.332,5.388,1,127.0,BW,CTL,D,0.0910153005464482,0.058984699453551906
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,02:03:55,3,10,197,0,2,4,5,40,40,2,1,2,92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.743,8.134,1,133.0,C,NCTL,D,-1.9645475409836068,2.514547540983606
2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,02:04:13,3,10,198,0,2,4,5,40,AD,2,1,2,92,106,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987,0.662,1,123.0,C,NCTL,,-1.9730677595628416,2.5530677595628415
